-8.57 -19.44 -3.97 -14.35 -15.53 -6.04 -8.22 -5.88 0.75 -12.44 -11.44 -7.57 -15.90 -10.45 -8.71 -9.84 -5.84 0.02 -9.40
-8.69 -20.18 -3.99 -15.14 -16.27 -5.24 -7.57 -5.03 2.43 -10.86 -10.00 -6.39 -14.09 -10.59 -9.03 -9.10 -5.01 0.80 -7.72
-8.57 -20.71 -3.77 -15.71 -16.74 -4.21 -6.72 -4.03 4.32 -8.99 -8.22 -4.93 -11.97 -10.43 -9.17 -8.04 -3.94 1.74 -5.75
-8.21 -20.97 -3.26 -16.00 -16.90 -2.97 -5.69 -2.89 6.35 -6.93 -6.19 -3.26 -9.64 -9.96 -9.12 -6.69 -2.67 2.82 -3.58
-7.64 -20.95 -2.49 -16.00 -16.74 -1.58 -4.53 -1.65 8.40 -4.76 -4.02 -1.47 -7.28 -9.20 -8.91 -5.15 -1.30 3.95 -1.34
-6.92 -20.69 -1.52 -15.73 -16.30 -0.14 -3.31 -0.38 10.34 -2.65 -1.88 0.29 -5.05 -8.21 -8.60 -3.51 0.07 5.07 0.83
-6.15 -20.26 -0.46 -15.25 -15.66 1.25 -2.11 0.85 12.05 -0.71 0.09 1.88 -3.12 -7.11 -8.25 -1.92 1.35 6.10 2.80
-5.42 -19.76 0.57 -14.62 -14.92 2.45 -1.00 1.96 13.43 0.94 1.75 3.20 -1.62 -6.01 -7.93 -0.48 2.43 6.99 4.46
-4.85 -19.29 1.41 -13.94 -14.17 3.37 -0.05 2.85 14.40 2.23 3.03 4.14 -0.61 -5.06 -7.70 0.71 3.25 7.70 5.77
-4.51 -18.93 1.97 -13.29 -13.52 3.91 0.69 3.48 14.94 3.14 3.90 4.69 -0.10 -4.38 -7.58 1.61 3.78 8.22 6.71
-4.47 -18.75 2.15 -12.71 -13.04 4.04 1.21 3.79 15.07 3.68 4.37 4.87 -0.02 -4.07 -7.61 2.19 4.02 8.54 7.30
-4.75 -18.76 1.91 -12.28 -12.78 3.75 1.50 3.81 14.84 3.89 4.52 4.74 -0.28 -4.17 -7.77 2.47 4.00 8.66 7.58
-5.33 -18.96 1.28 -12.00 -12.76 3.08 1.57 3.54 14.32 3.83 4.44 4.40 -0.78 -4.71 -8.04 2.49 3.78 8.62 7.61
-6.16 -19.31 0.32 -11.89 -12.96 2.12 1.46 3.04 13.63 3.57 4.22 3.96 -1.41 -5.63 -8.39 2.30 3.41 8.44 7.42
-7.13 -19.75 -0.86 -11.92 -13.33 0.98 1.20 2.39 12.84 3.14 3.95 3.49 -2.09 -6.84 -8.76 1.99 2.96 8.16 7.06
-8.15 -20.20 -2.13 -12.06 -13.83 -0.22 0.84 1.66 12.05 2.60 3.68 3.06 -2.77 -8.24 -9.13 1.63 2.48 7.81 6.55
-9.10 -20.63 -3.37 -12.28 -14.39 -1.38 0.41 0.91 11.30 1.96 3.45 2.72 -3.42 -9.69 -9.44 1.29 2.02 7.44 5.91
-9.90 -20.99 -4.46 -12.54 -14.97 -2.41 -0.05 0.19 10.64 1.25 3.27 2.47 -4.03 -11.08 -9.68 1.03 1.62 7.05 5.17
-10.52 -21.28 -5.33 -12.84 -15.54 -3.28 -0.52 -0.48 10.04 0.49 3.10 2.31 -4.60 -12.31 -9.82 0.91 1.28 6.65 4.34
-10.93 -21.52 -5.95 -13.15 -16.08 -3.95 -0.99 -1.08 9.50 -0.33 2.93 2.22 -5.11 -13.33 -9.87 0.94 1.02 6.25 3.46
-11.17 -21.72 -6.29 -13.48 -16.57 -4.45 -1.44 -1.60 8.96 -1.16 2.72 2.19 -5.54 -14.10 -9.86 1.15 0.82 5.84 2.57
-11.27 -21.91 -6.37 -13.79 -16.98 -4.78 -1.86 -2.06 8.42 -1.97 2.45 2.24 -5.86 -14.63 -9.80 1.51 0.68 5.42 1.70
-11.27 -22.09 -6.21 -14.09 -17.29 -4.98 -2.25 -2.45 7.83 -2.74 2.10 2.38 -6.03 -14.95 -9.73 2.01 0.57 4.98 0.89
-11.20 -22.26 -5.84 -14.33 -17.45 -5.06 -2.62 -2.77 7.19 -3.44 1.68 2.63 -6.03 -15.07 -9.69 2.60 0.45 4.54 0.17
-11.08 -22.39 -5.32 -14.49 -17.43 -5.04 -2.96 -3.03 6.52 -4.03 1.22 3.00 -5.84 -15.02 -9.69 3.22 0.32 4.10 -0.45
-10.92 -22.48 -4.69 -14.56 -17.21 -4.94 -3.31 -3.23 5.84 -4.54 0.73 3.47 -5.49 -14.82 -9.75 3.81 0.13 3.68 -0.98
-10.71 -22.51 -4.02 -14.51 -16.79 -4.77 -3.69 -3.38 5.17 -4.97 0.22 3.99 -5.04 -14.48 -9.87 4.32 -0.13 3.28 -1.44
-10.46 -22.47 -3.37 -14.36 -16.20 -4.56 -4.12 -3.49 4.55 -5.38 -0.29 4.51 -4.56 -14.03 -10.06 4.70 -0.49 2.88 -1.90
-10.17 -22.37 -2.80 -14.13 -15.51 -4.34 -4.62 -3.57 3.99 -5.82 -0.82 4.96 -4.15 -13.48 -10.31 4.92 -0.95 2.48 -2.40
-9.86 -22.23 -2.35 -13.83 -14.77 -4.12 -5.22 -3.62 3.54 -6.31 -1.34 5.27 -3.86 -12.84 -10.59 5.01 -1.51 2.08 -2.98
-9.53 -22.06 -2.03 -13.49 -14.07 -3.93 -5.90 -3.62 3.22 -6.87 -1.85 5.41 -3.75 -12.15 -10.90 5.01 -2.16 1.66 -3.67
-9.19 -21.88 -1.85 -13.15 -13.46 -3.76 -6.63 -3.57 3.04 -7.48 -2.32 5.40 -3.78 -11.42 -11.19 5.00 -2.84 1.25 -4.44
-8.85 -21.68 -1.78 -12.80 -12.97 -3.61 -7.36 -3.42 3.02 -8.06 -2.69 5.28 -3.86 -10.67 -11.45 5.05 -3.50 0.85 -5.24
-8.50 -21.45 -1.76 -12.44 -12.60 -3.47 -8.02 -3.15 3.18 -8.51 -2.88 5.12 -3.88 -9.90 -11.63 5.25 -4.07 0.50 -5.95
-8.15 -21.16 -1.73 -12.06 -12.31 -3.29 -8.52 -2.74 3.50 -8.73 -2.83 5.02 -3.69 -9.13 -11.70 5.64 -4.49 0.21 -6.47
-7.78 -20.76 -1.63 -11.63 -12.06 -3.06 -8.80 -2.16 3.95 -8.62 -2.48 5.04 -3.16 -8.34 -11.64 6.25 -4.71 -0.01 -6.69
-7.36 -20.22 -1.39 -11.10 -11.74 -2.75 -8.80 -1.42 4.50 -8.08 -1.79 5.22 -2.20 -7.54 -11.40 7.06 -4.68 -0.14 -6.53
-6.87 -19.48 -0.95 -10.42 -11.28 -2.33 -8.50 -0.52 5.10 -7.11 -0.76 5.56 -0.78 -6.72 -10.99 8.00 -4.40 -0.21 -5.95
-6.29 -18.49 -0.29 -9.56 -10.59 -1.81 -7.88 0.49 5.69 -5.73 0.56 5.99 1.03 -5.88 -10.39 9.00 -3.88 -0.22 -4.98
-5.59 -17.23 0.59 -8.48 -9.61 -1.21 -6.99 1.58 6.19 -4.04 2.09 6.45 3.08 -5.02 -9.61 9.97 -3.18 -0.21 -3.71
-4.76 -15.69 1.67 -7.20 -8.33 -0.54 -5.89 2.67 6.57 -2.17 3.71 6.81 5.20 -4.12 -8.67 10.80 -2.36 -0.19 -2.26
-3.81 -13.90 2.88 -5.75 -6.77 0.15 -4.65 3.69 6.78 -0.28 5.29 7.00 7.17 -3.21 -7.60 11.43 -1.48 -0.19 -0.77
-2.76 -11.94 4.17 -4.17 -5.02 0.83 -3.37 4.57 6.81 1.48 6.71 6.93 8.80 -2.27 -6.46 11.80 -0.63 -0.20 0.61
-1.64 -9.89 5.45 -2.56 -3.17 1.47 -2.15 5.27 6.70 2.98 7.86 6.59 9.97 -1.32 -5.30 11.91 0.16 -0.23 1.75
-0.49 -7.87 6.66 -1.02 -1.36 2.04 -1.07 5.75 6.46 4.10 8.66 5.99 10.59 -0.39 -4.18 11.79 0.82 -0.25 2.58
0.62 -6.01 7.73 0.37 0.28 2.51 -0.18 6.01 6.15 4.81 9.08 5.20 10.68 0.47 -3.16 11.49 1.33 -0.24 3.04
1.63 -4.41 8.61 1.53 1.65 2.88 0.49 6.06 5.84 5.10 9.13 4.32 10.31 1.22 -2.31 11.08 1.69 -0.17 3.15
2.51 -3.16 9.28 2.41 2.68 3.13 0.93 5.95 5.55 5.02 8.85 3.44 9.59 1.76 -1.65 10.63 1.90 0.00 2.93
3.22 -2.30 9.72 3.00 3.35 3.26 1.16 5.70 5.31 4.64 8.30 2.63 8.66 2.05 -1.19 10.19 1.98 0.26 2.46
3.74 -1.83 9.91 3.30 3.68 3.26 1.22 5.36 5.10 4.05 7.56 1.93 7.63 2.03 -0.92 9.77 1.96 0.60 1.81
4.08 -1.70 9.88 3.37 3.74 3.12 1.17 4.97 4.89 3.34 6.72 1.31 6.59 1.72 -0.80 9.39 1.86 1.01 1.06
4.26 -1.84 9.63 3.26 3.58 2.86 1.05 4.55 4.64 2.59 5.83 0.72 5.56 1.12 -0.78 9.01 1.71 1.41 0.29
4.33 -2.15 9.22 3.01 3.30 2.48 0.92 4.14 4.29 1.86 4.96 0.08 4.57 0.32 -0.79 8.60 1.54 1.76 -0.43
4.32 -2.54 8.70 2.70 2.96 2.01 0.81 3.76 3.81 1.19 4.14 -0.66 3.59 -0.58 -0.78 8.13 1.36 2.00 -1.06
4.30 -2.93 8.13 2.36 2.60 1.48 0.74 3.42 3.21 0.62 3.39 -1.52 2.61 -1.48 -0.72 7.56 1.19 2.07 -1.55
4.29 -3.27 7.56 2.01 2.25 0.93 0.72 3.14 2.52 0.16 2.72 -2.47 1.63 -2.28 -0.59 6.91 1.01 1.97 -1.89
4.33 -3.53 7.06 1.66 1.89 0.39 0.73 2.91 1.78 -0.20 2.13 -3.42 0.67 -2.88 -0.40 6.19 0.83 1.71 -2.07
4.44 -3.73 6.64 1.29 1.49 -0.10 0.73 2.72 1.07 -0.47 1.61 -4.26 -0.26 -3.23 -0.20 5.43 0.63 1.32 -2.12
4.63 -3.88 6.32 0.88 1.02 -0.55 0.70 2.51 0.43 -0.66 1.15 -4.91 -1.09 -3.34 -0.04 4.65 0.39 0.88 -2.07
4.87 -4.04 6.06 0.40 0.44 -0.96 0.57 2.24 -0.09 -0.84 0.70 -5.30 -1.80 -3.21 0.01 3.90 0.11 0.44 -1.96
5.15 -4.24 5.84 -0.17 -0.27 -1.34 0.32 1.85 -0.48 -1.02 0.24 -5.41 -2.36 -2.89 -0.09 3.20 -0.24 0.05 -1.84
5.43 -4.49 5.60 -0.82 -1.10 -1.73 -0.06 1.31 -0.78 -1.26 -0.25 -5.30 -2.78 -2.47 -0.37 2.56 -0.65 -0.25 -1.78
5.69 -4.80 5.30 -1.53 -2.02 -2.15 -0.57 0.59 -1.04 -1.58 -0.80 -5.08 -3.08 -2.01 -0.84 2.01 -1.11 -0.44 -1.80
5.90 -5.12 4.94 -2.26 -2.95 -2.61 -1.17 -0.29 -1.28 -2.00 -1.39 -4.85 -3.30 -1.58 -1.45 1.55 -1.60 -0.53 -1.94
6.07 -5.38 4.50 -2.91 -3.78 -3.10 -1.79 -1.28 -1.55 -2.49 -1.99 -4.71 -3.46 -1.23 -2.12 1.20 -2.08 -0.51 -2.17
6.17 -5.49 4.02 -3.40 -4.42 -3.59 -2.35 -2.28 -1.88 -3.00 -2.53 -4.73 -3.59 -0.98 -2.76 0.99 -2.48 -0.41 -2.47
6.24 -5.35 3.55 -3.63 -4.74 -4.04 -2.76 -3.21 -2.27 -3.46 -2.95 -4.93 -3.69 -0.83 -3.25 0.92 -2.74 -0.24 -2.78
6.30 -4.86 3.15 -3.52 -4.66 -4.38 -2.93 -3.94 -2.67 -3.80 -3.17 -5.27 -3.76 -0.75 -3.48 1.02 -2.81 -0.02 -3.03
6.38 -3.97 2.89 -3.04 -4.15 -4.56 -2.83 -4.38 -3.06 -3.96 -3.12 -5.69 -3.77 -0.70 -3.37 1.27 -2.65 0.26 -3.15
6.50 -2.70 2.84 -2.20 -3.22 -4.54 -2.43 -4.47 -3.39 -3.88 -2.78 -6.09 -3.71 -0.62 -2.89 1.64 -2.25 0.57 -3.09
6.70 -1.10 3.01 -1.05 -1.95 -4.28 -1.78 -4.19 -3.61 -3.57 -2.15 -6.38 -3.56 -0.45 -2.05 2.09 -1.63 0.93 -2.84
7.00 0.69 3.42 0.30 -0.47 -3.80 -0.96 -3.56 -3.69 -3.04 -1.29 -6.47 -3.32 -0.17 -0.92 2.58 -0.86 1.34 -2.41
7.41 2.53 4.03 1.69 1.07 -3.12 -0.07 -2.65 -3.59 -2.38 -0.27 -6.32 -3.00 0.26 0.38 3.06 -0.01 1.81 -1.85
7.93 4.22 4.79 2.97 2.48 -2.29 0.75 -1.55 -3.33 -1.65 0.82 -5.94 -2.65 0.84 1.71 3.48 0.82 2.37 -1.25
8.51 5.62 5.58 4.01 3.63 -1.38 1.41 -0.41 -2.94 -0.95 1.86 -5.38 -2.33 1.54 2.95 3.82 1.56 3.01 -0.68
9.12 6.60 6.30 4.68 4.38 -0.49 1.82 0.65 -2.47 -0.37 2.75 -4.75 -2.08 2.29 3.96 4.08 2.14 3.71 -0.23
9.69 7.11 6.85 4.94 4.69 0.28 1.94 1.50 -2.00 0.05 3.44 -4.17 -1.97 3.06 4.68 4.27 2.53 4.43 0.06
10.13 7.17 7.14 4.80 4.56 0.85 1.79 2.04 -1.62 0.26 3.87 -3.78 -2.01 3.75 5.07 4.41 2.73 5.12 0.13
10.38 6.83 7.12 4.32 4.06 1.15 1.42 2.21 -1.41 0.26 4.03 -3.66 -2.22 4.30 5.16 4.53 2.74 5.70 0.01
10.40 6.23 6.77 3.62 3.29 1.14 0.90 2.00 -1.43 0.08 3.93 -3.85 -2.57 4.66 5.00 4.65 2.59 6.09 -0.28
10.16 5.48 6.16 2.82 2.36 0.83 0.33 1.46 -1.70 -0.26 3.60 -4.33 -3.02 4.81 4.65 4.79 2.34 6.22 -0.70
9.70 4.73 5.35 2.04 1.41 0.26 -0.22 0.66 -2.21 -0.69 3.10 -5.02 -3.50 4.75 4.19 4.97 2.00 6.07 -1.20
9.07 4.08 4.46 1.38 0.52 -0.48 -0.70 -0.27 -2.91 -1.19 2.47 -5.82 -3.96 4.51 3.69 5.18 1.60 5.65 -1.74
8.40 3.60 3.62 0.90 -0.25 -1.30 -1.09 -1.20 -3.73 -1.73 1.75 -6.60 -4.39 4.17 3.19 5.41 1.13 4.99 -2.31
7.79 3.33 2.94 0.60 -0.86 -2.10 -1.40 -2.00 -4.57 -2.29 0.97 -7.26 -4.78 3.81 2.71 5.64 0.60 4.16 -2.90
7.36 3.24 2.50 0.45 -1.33 -2.78 -1.67 -2.59 -5.37 -2.87 0.16 -7.76 -5.15 3.52 2.24 5.86 0.00 3.27 -3.50
7.21 3.31 2.35 0.41 -1.69 -3.28 -1.94 -2.88 -6.06 -3.46 -0.67 -8.06 -5.54 3.39 1.77 6.02 -0.67 2.41 -4.13
7.38 3.47 2.49 0.39 -1.99 -3.55 -2.25 -2.87 -6.58 -4.05 -1.46 -8.19 -5.97 3.48 1.29 6.12 -1.38 1.67 -4.77
7.88 3.68 2.87 0.35 -2.25 -3.60 -2.62 -2.57 -6.92 -4.58 -2.19 -8.17 -6.42 3.82 0.77 6.14 -2.09 1.13 -5.37
8.65 3.90 3.41 0.24 -2.49 -3.45 -3.03 -2.08 -7.08 -4.99 -2.78 -8.05 -6.86 4.38 0.22 6.07 -2.73 0.82 -5.88
9.59 4.12 3.96 0.08 -2.70 -3.18 -3.42 -1.50 -7.10 -5.18 -3.15 -7.90 -7.18 5.09 -0.32 5.92 -3.21 0.74 -6.19
10.52 4.36 4.38 -0.10 -2.84 -2.90 -3.72 -0.98 -7.05 -5.07 -3.21 -7.79 -7.28 5.80 -0.80 5.69 -3.43 0.83 -6.22
11.24 4.65 4.48 -0.23 -2.88 -2.74 -3.83 -0.69 -7.04 -4.58 -2.88 -7.80 -7.03 6.35 -1.15 5.38 -3.30 0.99 -5.87
11.58 5.03 4.15 -0.26 -2.75 -2.81 -3.66 -0.78 -7.17 -3.65 -2.12 -7.99 -6.33 6.56 -1.29 4.97 -2.78 1.10 -5.09
11.38 5.54 3.28 -0.12 -2.43 -3.24 -3.17 -1.37 -7.54 -2.29 -0.92 -8.43 -5.16 6.28 -1.17 4.44 -1.86 1.03 -3.88
10.55 6.21 1.85 0.21 -1.90 -4.07 -2.34 -2.51 -8.21 -0.57 0.66 -9.15 -3.52 5.44 -0.74 3.80 -0.57 0.69 -2.29
9.12 7.01 -0.07 0.73 -1.22 -5.30 -1.20 -4.16 -9.18 1.40 2.54 -10.13 -1.52 4.05 -0.02 3.06 1.00 0.01 -0.43
7.21 7.90 -2.32 1.38 -0.43 -6.80 0.16 -6.20 -10.37 3.48 4.57 -11.27 0.70 2.23 0.95 2.27 2.73 -0.95 1.56
5.01 8.82 -4.68 2.06 0.37 -8.43 1.61 -8.43 -11.64 5.49 6.59 -12.44 2.95 0.18 2.08 1.51 4.48 -2.10 3.51
2.78 9.66 -6.88 2.67 1.06 -9.94 3.00 -10.57 -12.76 7.26 8.44 -13.46 4.99 -1.85 3.26 0.89 6.09 -3.27 5.23
0.81 10.33 -8.67 3.08 1.54 -11.11 4.18 -12.36 -13.52 8.64 9.95 -14.13 6.63 -3.60 4.34 0.52 7.43 -4.27 6.55
-0.67 10.74 -9.84 3.19 1.69 -11.73 5.02 -13.55 -13.72 9.50 10.99 -14.28 7.69 -4.82 5.21 0.50 8.40 -4.91 7.34
-1.48 10.81 -10.25 2.88 1.45 -11.69 5.38 -13.98 -13.24 9.74 11.42 -13.81 8.02 -5.38 5.73 0.86 8.90 -5.06 7.49
-1.55 10.47 -9.87 2.14 0.77 -10.94 5.22 -13.57 -12.03 9.33 11.19 -12.69 7.56 -5.22 5.84 1.60 8.92 -4.68 6.98
-0.90 9.69 -8.79 0.94 -0.35 -9.57 4.49 -12.38 -10.19 8.26 10.26 -11.00 6.31 -4.41 5.48 2.65 8.45 -3.79 5.82
0.36 8.46 -7.18 -0.67 -1.88 -7.75 3.23 -10.59 -7.90 6.59 8.66 -8.90 4.35 -3.12 4.66 3.88 7.54 -2.53 4.09
2.04 6.82 -5.27 -2.60 -3.74 -5.72 1.51 -8.44 -5.43 4.42 6.45 -6.65 1.81 -1.57 3.43 5.14 6.26 -1.09 1.92
3.92 4.82 -3.34 -4.72 -5.82 -3.72 -0.53 -6.21 -3.06 1.90 3.78 -4.49 -1.08 -0.03 1.88 6.27 4.72 0.33 -0.53
5.76 2.56 -1.62 -6.91 -7.99 -2.03 -2.75 -4.17 -1.07 -0.82 0.82 -2.68 -4.10 1.26 0.13 7.12 3.03 1.53 -3.07
7.36 0.14 -0.31 -9.00 -10.11 -0.81 -4.99 -2.56 0.34 -3.53 -2.22 -1.43 -7.01 2.13 -1.71 7.62 1.32 2.34 -5.52
8.58 -2.30 0.47 -10.89 -12.05 -0.17 -7.09 -1.52 1.05 -6.05 -5.12 -0.84 -9.57 2.48 -3.48 7.74 -0.30 2.69 -7.72
9.31 -4.65 0.70 -12.45 -13.69 -0.11 -8.91 -1.09 1.04 -8.22 -7.68 -0.95 -11.60 2.31 -5.09 7.52 -1.76 2.57 -9.54
9.57 -6.77 0.42 -13.62 -14.93 -0.57 -10.34 -1.23 0.41 -9.89 -9.71 -1.66 -12.98 1.72 -6.44 7.04 -2.97 2.07 -10.89
9.39 -8.57 -0.23 -14.35 -15.70 -1.38 -11.34 -1.80 -0.67 -10.98 -11.10 -2.83 -13.67 0.86 -7.47 6.41 -3.91 1.31 -11.73
8.87 -9.95 -1.09 -14.64 -15.98 -2.35 -11.86 -2.64 -2.00 -11.46 -11.79 -4.25 -13.67 -0.10 -8.17 5.77 -4.55 0.43 -12.06
8.13 -10.84 -2.00 -14.49 -15.75 -3.31 -11.92 -3.55 -3.36 -11.32 -11.77 -5.73 -13.08 -0.97 -8.54 5.22 -4.92 -0.42 -11.92
7.27 -11.22 -2.82 -13.94 -15.04 -4.10 -11.57 -4.37 -4.57 -10.64 -11.10 -7.06 -12.01 -1.63 -8.62 4.84 -5.02 -1.14 -11.37
6.39 -11.08 -3.42 -13.03 -13.90 -4.61 -10.86 -4.97 -5.50 -9.53 -9.90 -8.13 -10.61 -2.00 -8.43 4.65 -4.90 -1.67 -10.52
5.55 -10.47 -3.77 -11.85 -12.42 -4.82 -9.90 -5.30 -6.09 -8.11 -8.31 -8.85 -9.05 -2.08 -8.05 4.62 -4.61 -1.99 -9.47
4.77 -9.46 -3.87 -10.47 -10.72 -4.75 -8.77 -5.33 -6.34 -6.55 -6.50 -9.20 -7.49 -1.92 -7.54 4.71 -4.20 -2.13 -8.34
4.07 -8.17 -3.75 -9.00 -8.92 -4.45 -7.59 -5.11 -6.30 -5.02 -4.67 -9.23 -6.08 -1.62 -6.95 4.83 -3.75 -2.12 -7.26
3.43 -6.74 -3.48 -7.55 -7.15 -4.01 -6.45 -4.73 -6.04 -3.64 -2.95 -8.99 -4.91 -1.30 -6.33 4.90 -3.30 -2.03 -6.31
2.84 -5.30 -3.14 -6.22 -5.55 -3.51 -5.42 -4.26 -5.64 -2.54 -1.48 -8.58 -4.06 -1.08 -5.74 4.87 -2.90 -1.88 -5.59
2.30 -3.98 -2.78 -5.09 -4.23 -3.02 -4.58 -3.80 -5.17 -1.78 -0.35 -8.07 -3.56 -1.04 -5.20 4.70 -2.59 -1.70 -5.12
1.83 -2.88 -2.44 -4.22 -3.25 -2.57 -3.96 -3.42 -4.70 -1.39 0.41 -7.55 -3.40 -1.22 -4.73 4.40 -2.40 -1.51 -4.92
1.41 -2.06 -2.16 -3.63 -2.65 -2.19 -3.57 -3.15 -4.25 -1.35 0.81 -7.10 -3.53 -1.65 -4.31 4.00 -2.31 -1.30 -4.96
1.08 -1.53 -1.93 -3.32 -2.41 -1.85 -3.41 -3.02 -3.86 -1.62 0.88 -6.78 -3.93 -2.28 -3.94 3.57 -2.32 -1.07 -5.21
0.85 -1.29 -1.72 -3.26 -2.48 -1.55 -3.46 -3.02 -3.52 -2.16 0.65 -6.65 -4.54 -3.03 -3.61 3.16 -2.43 -0.82 -5.60
0.72 -1.30 -1.51 -3.40 -2.79 -1.27 -3.69 -3.11 -3.26 -2.90 0.19 -6.76 -5.32 -3.82 -3.30 2.85 -2.59 -0.57 -6.09
0.70 -1.53 -1.28 -3.67 -3.24 -0.99 -4.08 -3.27 -3.07 -3.79 -0.45 -7.15 -6.25 -4.53 -3.01 2.67 -2.80 -0.35 -6.62
0.80 -1.94 -1.00 -3.98 -3.73 -0.71 -4.57 -3.44 -2.98 -4.76 -1.23 -7.82 -7.28 -5.08 -2.75 2.64 -3.02 -0.19 -7.15
0.99 -2.47 -0.66 -4.29 -4.17 -0.42 -5.14 -3.58 -2.98 -5.76 -2.08 -8.73 -8.39 -5.40 -2.52 2.74 -3.23 -0.13 -7.63
1.28 -3.10 -0.26 -4.50 -4.49 -0.15 -5.73 -3.64 -3.08 -6.71 -2.95 -9.81 -9.51 -5.45 -2.33 2.94 -3.41 -0.21 -8.04
1.63 -3.76 0.20 -4.58 -4.61 0.09 -6.30 -3.58 -3.26 -7.54 -3.76 -10.95 -10.55 -5.23 -2.20 3.18 -3.53 -0.42 -8.35
2.03 -4.40 0.69 -4.48 -4.49 0.27 -6.80 -3.38 -3.49 -8.17 -4.43 -12.02 -11.41 -4.78 -2.13 3.39 -3.57 -0.75 -8.53
2.45 -4.95 1.18 -4.17 -4.13 0.38 -7.22 -3.03 -3.75 -8.53 -4.89 -12.90 -12.00 -4.17 -2.11 3.53 -3.52 -1.19 -8.57
2.87 -5.34 1.63 -3.65 -3.51 0.40 -7.52 -2.55 -4.00 -8.56 -5.10 -13.50 -12.25 -3.49 -2.14 3.54 -3.39 -1.69 -8.48
