-39.08 -18.11 -45.97 -42.47 -4.02 -61.82 -44.00 -70.58 -48.66 -22.96 -21.46 -35.06 -29.76 -20.54 -63.80 -17.46 -6.12 -36.85 -10.07
-40.17 -18.08 -46.84 -41.52 -3.50 -61.64 -42.70 -70.47 -49.06 -21.77 -19.88 -35.81 -28.87 -21.46 -63.10 -16.93 -5.83 -36.49 -9.11
-41.51 -18.04 -48.21 -40.85 -3.43 -61.94 -41.70 -70.86 -49.99 -20.99 -18.67 -36.86 -28.51 -22.78 -62.45 -17.25 -5.90 -36.67 -8.37
-42.99 -18.00 -50.03 -40.56 -3.81 -62.75 -41.12 -71.80 -51.50 -20.71 -18.01 -38.19 -28.72 -24.36 -61.91 -18.40 -6.41 -37.40 -7.94
-44.49 -18.01 -52.17 -40.67 -4.62 -64.02 -41.05 -73.29 -53.57 -20.95 -17.97 -39.75 -29.46 -26.06 -61.54 -20.27 -7.36 -38.60 -7.88
-45.93 -18.13 -54.50 -41.18 -5.80 -65.67 -41.51 -75.28 -56.11 -21.70 -18.54 -41.44 -30.63 -27.77 -61.39 -22.70 -8.72 -40.18 -8.21
-47.22 -18.39 -56.88 -42.05 -7.24 -67.56 -42.48 -77.65 -58.97 -22.85 -19.64 -43.15 -32.08 -29.41 -61.48 -25.46 -10.44 -42.00 -8.91
-48.36 -18.85 -59.16 -43.20 -8.82 -69.54 -43.88 -80.27 -61.97 -24.29 -21.08 -44.76 -33.65 -30.94 -61.82 -28.33 -12.43 -43.90 -9.95
-49.35 -19.52 -61.26 -44.51 -10.41 -71.46 -45.61 -82.98 -64.93 -25.87 -22.67 -46.15 -35.18 -32.34 -62.41 -31.12 -14.57 -45.77 -11.26
-50.24 -20.41 -63.09 -45.90 -11.92 -73.21 -47.55 -85.63 -67.67 -27.46 -24.21 -47.24 -36.54 -33.62 -63.23 -33.67 -16.80 -47.47 -12.76
-51.07 -21.51 -64.60 -47.28 -13.29 -74.67 -49.58 -88.09 -70.06 -28.96 -25.54 -47.96 -37.65 -34.80 -64.26 -35.92 -19.02 -48.94 -14.40
-51.89 -22.75 -65.78 -48.56 -14.50 -75.80 -51.60 -90.24 -72.02 -30.29 -26.57 -48.30 -38.48 -35.90 -65.46 -37.82 -21.17 -50.13 -16.09
-52.71 -24.09 -66.65 -49.72 -15.55 -76.59 -53.51 -92.02 -73.52 -31.43 -27.26 -48.30 -39.05 -36.93 -66.77 -39.42 -23.20 -51.03 -17.77
-53.53 -25.42 -67.23 -50.70 -16.45 -77.08 -55.27 -93.39 -74.59 -32.37 -27.66 -48.01 -39.41 -37.90 -68.13 -40.76 -25.04 -51.68 -19.38
-54.35 -26.63 -67.55 -51.47 -17.24 -77.33 -56.82 -94.34 -75.30 -33.12 -27.82 -47.54 -39.61 -38.81 -69.44 -41.94 -26.65 -52.13 -20.84
-55.14 -27.61 -67.67 -52.01 -17.91 -77.44 -58.16 -94.93 -75.75 -33.68 -27.82 -46.99 -39.70 -39.67 -70.60 -43.06 -27.93 -52.48 -22.06
-55.87 -28.26 -67.65 -52.28 -18.46 -77.52 -59.27 -95.20 -76.01 -34.05 -27.74 -46.46 -39.67 -40.52 -71.51 -44.20 -28.83 -52.79 -22.97
-56.53 -28.49 -67.53 -52.28 -18.85 -77.64 -60.15 -95.22 -76.17 -34.20 -27.61 -46.01 -39.51 -41.39 -72.06 -45.45 -29.24 -53.15 -23.48
-57.10 -28.26 -67.35 -51.97 -19.03 -77.86 -60.78 -95.05 -76.24 -34.07 -27.41 -45.67 -39.14 -42.31 -72.17 -46.84 -29.13 -53.57 -23.53
-57.55 -27.57 -67.14 -51.36 -18.94 -78.18 -61.17 -94.76 -76.22 -33.65 -27.10 -45.42 -38.50 -43.32 -71.79 -48.39 -28.44 -54.05 -23.08
-57.86 -26.47 -66.89 -50.46 -18.55 -78.57 -61.32 -94.37 -76.08 -32.90 -26.65 -45.20 -37.51 -44.44 -70.91 -50.03 -27.21 -54.54 -22.17
-57.99 -25.03 -66.57 -49.27 -17.85 -78.93 -61.23 -93.87 -75.74 -31.83 -26.00 -44.89 -36.16 -45.65 -69.57 -51.67 -25.51 -54.95 -20.86
-57.92 -23.39 -66.13 -47.82 -16.88 -79.17 -60.95 -93.25 -75.12 -30.48 -25.14 -44.37 -34.44 -46.93 -67.85 -53.18 -23.47 -55.18 -19.27
-57.62 -21.71 -65.51 -46.17 -15.74 -79.14 -60.54 -92.45 -74.17 -28.94 -24.12 -43.52 -32.44 -48.18 -65.90 -54.43 -21.26 -55.12 -17.54
-57.10 -20.16 -64.68 -44.36 -14.54 -78.75 -60.07 -91.44 -72.83 -27.33 -23.02 -42.25 -30.27 -49.34 -63.89 -55.30 -19.07 -54.68 -15.85
-56.41 -18.91 -63.60 -42.45 -13.48 -77.92 -59.63 -90.15 -71.12 -25.76 -21.97 -40.50 -28.09 -50.31 -62.01 -55.73 -17.11 -53.81 -14.33
-55.61 -18.12 -62.28 -40.51 -12.70 -76.63 -59.32 -88.59 -69.08 -24.39 -21.09 -38.28 -26.07 -51.03 -60.42 -55.73 -15.53 -52.50 -13.13
-54.82 -17.91 -60.78 -38.62 -12.37 -74.92 -59.21 -86.77 -66.82 -23.31 -20.54 -35.68 -24.39 -51.46 -59.27 -55.37 -14.44 -50.83 -12.35
-54.15 -18.33 -59.19 -36.84 -12.59 -72.91 -59.34 -84.77 -64.50 -22.62 -20.40 -32.85 -23.18 -51.61 -58.64 -54.76 -13.89 -48.90 -12.00
-53.70 -19.36 -57.65 -35.23 -13.39 -70.76 -59.76 -82.71 -62.30 -22.35 -20.74 -29.98 -22.53 -51.52 -58.57 -54.09 -13.87 -46.89 -12.10
-53.54 -20.95 -56.26 -33.83 -14.74 -68.66 -60.43 -80.73 -60.41 -22.50 -21.55 -27.29 -22.49 -51.26 -59.00 -53.53 -14.27 -44.96 -12.57
-53.74 -22.94 -55.17 -32.66 -16.52 -66.80 -61.31 -79.00 -59.00 -23.03 -22.77 -25.01 -23.03 -50.92 -59.87 -53.22 -14.97 -43.29 -13.33
-54.27 -25.18 -54.47 -31.73 -18.60 -65.37 -62.33 -77.65 -58.19 -23.88 -24.31 -23.31 -24.09 -50.60 -61.04 -53.30 -15.84 -42.00 -14.24
-55.08 -27.50 -54.19 -31.04 -20.78 -64.48 -63.38 -76.78 -58.06 -24.94 -26.04 -22.33 -25.55 -50.36 -62.37 -53.79 -16.72 -41.19 -15.20
-56.07 -29.72 -54.33 -30.56 -22.90 -64.17 -64.36 -76.41 -58.58 -26.11 -27.82 -22.09 -27.27 -50.23 -63.73 -54.67 -17.48 -40.82 -16.06
-57.07 -31.69 -54.80 -30.26 -24.80 -64.41 -65.16 -76.48 -59.64 -27.28 -29.51 -22.54 -29.10 -50.18 -64.95 -55.82 -18.04 -40.82 -16.74
-57.92 -33.29 -55.46 -30.10 -26.37 -65.06 -65.68 -76.86 -61.07 -28.37 -31.03 -23.54 -30.90 -50.13 -65.91 -57.04 -18.32 -41.02 -17.15
-58.42 -34.44 -56.13 -30.03 -27.55 -65.92 -65.82 -77.32 -62.61 -29.31 -32.27 -24.87 -32.59 -49.95 -66.49 -58.09 -18.32 -41.21 -17.28
-58.39 -35.12 -56.59 -30.00 -28.34 -66.74 -65.54 -77.61 -63.98 -30.06 -33.22 -26.26 -34.09 -49.51 -66.63 -58.71 -18.02 -41.18 -17.13
-57.72 -35.32 -56.68 -29.95 -28.76 -67.27 -64.84 -77.49 -64.92 -30.59 -33.86 -27.46 -35.41 -48.67 -66.30 -58.68 -17.48 -40.73 -16.73
-56.34 -35.11 -56.24 -29.83 -28.89 -67.32 -63.75 -76.73 -65.22 -30.92 -34.23 -28.25 -36.59 -47.34 -65.52 -57.87 -16.74 -39.75 -16.16
-54.29 -34.57 -55.21 -29.63 -28.83 -66.72 -62.36 -75.21 -64.76 -31.09 -34.41 -28.48 -37.67 -45.49 -64.40 -56.22 -15.88 -38.17 -15.49
-51.68 -33.82 -53.64 -29.34 -28.68 -65.47 -60.81 -72.96 -63.56 -31.14 -34.49 -28.14 -38.75 -43.18 -63.05 -53.84 -14.97 -36.09 -14.83
-48.70 -32.99 -51.64 -29.02 -28.53 -63.64 -59.24 -70.09 -61.73 -31.18 -34.58 -27.30 -39.92 -40.51 -61.63 -50.89 -14.11 -33.64 -14.26
-45.55 -32.18 -49.41 -28.69 -28.47 -61.39 -57.82 -66.85 -59.54 -31.27 -34.80 -26.16 -41.25 -37.62 -60.32 -47.65 -13.36 -31.05 -13.86
-42.45 -31.46 -47.20 -28.42 -28.52 -58.99 -56.67 -63.57 -57.29 -31.49 -35.22 -24.96 -42.78 -34.67 -59.22 -44.39 -12.77 -28.58 -13.67
-39.58 -30.85 -45.23 -28.21 -28.68 -56.67 -55.88 -60.62 -55.34 -31.91 -35.92 -23.99 -44.54 -31.80 -58.42 -41.36 -12.37 -26.46 -13.72
-37.05 -30.33 -43.70 -28.07 -28.92 -54.70 -55.47 -58.30 -54.00 -32.56 -36.90 -23.51 -46.52 -29.10 -57.93 -38.75 -12.15 -24.91 -13.99
-34.94 -29.83 -42.71 -27.96 -29.17 -53.23 -55.44 -56.87 -53.52 -33.44 -38.12 -23.71 -48.68 -26.61 -57.71 -36.65 -12.10 -24.02 -14.45
-33.26 -29.29 -42.31 -27.81 -29.34 -52.39 -55.71 -56.44 -54.01 -34.51 -39.51 -24.69 -50.98 -24.35 -57.66 -35.06 -12.20 -23.85 -15.05
-31.99 -28.63 -42.41 -27.59 -29.37 -52.16 -56.18 -56.98 -55.45 -35.73 -40.95 -26.41 -53.37 -22.28 -57.72 -33.91 -12.40 -24.32 -15.73
-31.06 -27.84 -42.89 -27.30 -29.20 -52.46 -56.75 -58.35 -57.72 -37.02 -42.34 -28.73 -55.78 -20.32 -57.77 -33.05 -12.68 -25.31 -16.46
-30.40 -26.91 -43.57 -26.99 -28.83 -53.13 -57.34 -60.27 -60.54 -38.30 -43.55 -31.40 -58.18 -18.44 -57.76 -32.34 -13.00 -26.62 -17.20
-29.95 -25.88 -44.23 -26.76 -28.28 -53.97 -57.86 -62.45 -63.61 -39.47 -44.49 -34.10 -60.49 -16.60 -57.66 -31.63 -13.33 -28.01 -17.93
-29.65 -24.81 -44.69 -26.75 -27.59 -54.77 -58.24 -64.54 -66.57 -40.45 -45.09 -36.53 -62.64 -14.77 -57.44 -30.81 -13.64 -29.27 -18.64
-29.46 -23.78 -44.84 -27.08 -26.83 -55.35 -58.44 -66.27 -69.14 -41.16 -45.30 -38.39 -64.56 -13.01 -57.11 -29.82 -13.87 -30.20 -19.27
-29.36 -22.81 -44.62 -27.87 -26.06 -55.57 -58.43 -67.45 -71.11 -41.54 -45.11 -39.50 -66.16 -11.38 -56.69 -28.62 -13.99 -30.68 -19.80
-29.36 -21.96 -44.04 -29.16 -25.32 -55.39 -58.18 -68.01 -72.38 -41.53 -44.57 -39.80 -67.35 -9.98 -56.18 -27.27 -13.92 -30.65 -20.16
-29.48 -21.21 -43.22 -30.91 -24.64 -54.83 -57.65 -67.99 -73.01 -41.11 -43.72 -39.36 -68.04 -8.93 -55.57 -25.84 -13.62 -30.19 -20.29
-29.75 -20.54 -42.30 -33.00 -24.02 -54.00 -56.86 -67.56 -73.12 -40.31 -42.67 -38.37 -68.19 -8.33 -54.86 -24.45 -13.06 -29.40 -20.14
-30.16 -19.90 -41.45 -35.27 -23.42 -53.06 -55.81 -66.90 -72.94 -39.18 -41.51 -37.08 -67.77 -8.26 -54.03 -23.22 -12.21 -28.49 -19.67
-30.70 -19.22 -40.82 -37.49 -22.82 -52.17 -54.52 -66.25 -72.69 -37.78 -40.34 -35.77 -66.82 -8.72 -53.04 -22.27 -11.10 -27.64 -18.87
-31.29 -18.43 -40.52 -39.41 -22.15 -51.50 -53.04 -65.79 -72.56 -36.23 -39.26 -34.69 -65.39 -9.67 -51.89 -21.68 -9.76 -27.04 -17.77
-31.84 -17.48 -40.57 -40.83 -21.35 -51.17 -51.43 -65.64 -72.66 -34.62 -38.30 -34.02 -63.59 -11.01 -50.54 -21.49 -8.28 -26.81 -16.44
-32.23 -16.32 -40.94 -41.56 -20.37 -51.19 -49.74 -65.81 -73.00 -33.05 -37.47 -33.81 -61.54 -12.60 -49.00 -21.66 -6.74 -26.98 -14.95
-32.34 -14.93 -41.52 -41.50 -19.17 -51.57 -48.05 -66.24 -73.53 -31.58 -36.74 -34.07 -59.38 -14.28 -47.26 -22.14 -5.27 -27.53 -13.44
-32.09 -13.33 -42.18 -40.62 -17.71 -52.20 -46.41 -66.82 -74.12 -30.28 -36.05 -34.69 -57.23 -15.92 -45.38 -22.83 -3.96 -28.38 -12.02
-31.43 -11.57 -42.80 -39.00 -16.03 -52.98 -44.87 -67.39 -74.62 -29.16 -35.34 -35.56 -55.24 -17.42 -43.39 -23.63 -2.93 -29.39 -10.82
-30.41 -9.71 -43.28 -36.77 -14.16 -53.81 -43.50 -67.85 -74.93 -28.21 -34.59 -36.55 -53.51 -18.74 -41.37 -24.49 -2.25 -30.46 -9.95
-29.13 -7.85 -43.61 -34.17 -12.19 -54.60 -42.31 -68.12 -74.98 -27.43 -33.76 -37.58 -52.13 -19.92 -39.40 -25.40 -1.95 -31.49 -9.47
-27.75 -6.09 -43.82 -31.41 -10.23 -55.32 -41.31 -68.21 -74.79 -26.78 -32.87 -38.60 -51.13 -21.01 -37.54 -26.39 -2.00 -32.43 -9.39
-26.45 -4.49 -44.02 -28.73 -8.37 -55.96 -40.48 -68.19 -74.44 -26.21 -31.91 -39.62 -50.50 -22.11 -35.81 -27.51 -2.34 -33.27 -9.68
-25.42 -3.11 -44.32 -26.31 -6.74 -56.58 -39.78 -68.17 -74.06 -25.67 -30.93 -40.66 -50.20 -23.32 -34.25 -28.81 -2.85 -34.02 -10.22
-24.80 -1.99 -44.83 -24.28 -5.42 -57.21 -39.16 -68.25 -73.76 -25.12 -29.94 -41.73 -50.12 -24.70 -32.84 -30.33 -3.37 -34.71 -10.88
-24.65 -1.15 -45.62 -22.70 -4.46 -57.86 -38.53 -68.52 -73.65 -24.52 -28.96 -42.85 -50.16 -26.25 -31.53 -32.04 -3.76 -35.35 -11.50
-24.96 -0.58 -46.69 -21.57 -3.90 -58.53 -37.84 -69.01 -73.76 -23.83 -28.00 -43.95 -50.20 -27.92 -30.29 -33.85 -3.87 -35.97 -11.92
-25.64 -0.28 -47.96 -20.84 -3.72 -59.18 -37.04 -69.65 -74.07 -23.06 -27.08 -44.97 -50.15 -29.61 -29.11 -35.67 -3.61 -36.52 -12.03
-26.54 -0.23 -49.30 -20.44 -3.90 -59.75 -36.08 -70.36 -74.50 -22.21 -26.22 -45.79 -49.94 -31.17 -27.97 -37.38 -2.92 -36.97 -11.74
-27.47 -0.41 -50.57 -20.29 -4.37 -60.17 -34.97 -70.99 -74.92 -21.30 -25.45 -46.28 -49.56 -32.47 -26.88 -38.86 -1.81 -37.26 -11.03
-28.26 -0.79 -51.60 -20.32 -5.08 -60.38 -33.73 -71.41 -75.19 -20.35 -24.79 -46.36 -49.01 -33.38 -25.89 -40.06 -0.34 -37.35 -9.92
-28.77 -1.34 -52.27 -20.44 -5.93 -60.34 -32.38 -71.50 -75.19 -19.40 -24.25 -45.95 -48.30 -33.84 -25.03 -40.95 1.38 -37.20 -8.48
-28.93 -1.99 -52.52 -20.60 -6.86 -60.05 -30.96 -71.21 -74.85 -18.44 -23.83 -45.02 -47.45 -33.84 -24.33 -41.56 3.25 -36.79 -6.77
-28.75 -2.69 -52.34 -20.78 -7.80 -59.54 -29.52 -70.54 -74.16 -17.49 -23.53 -43.59 -46.48 -33.46 -23.80 -41.96 5.12 -36.14 -4.93
-28.32 -3.40 -51.79 -20.95 -8.72 -58.88 -28.09 -69.57 -73.16 -16.55 -23.33 -41.72 -45.41 -32.82 -23.44 -42.23 6.87 -35.30 -3.06
-27.79 -4.07 -50.97 -21.13 -9.59 -58.14 -26.73 -68.43 -71.95 -15.64 -23.24 -39.51 -44.24 -32.10 -23.24 -42.48 8.43 -34.35 -1.28
-27.34 -4.69 -50.06 -21.33 -10.43 -57.44 -25.50 -67.29 -70.68 -14.76 -23.23 -37.09 -42.98 -31.49 -23.17 -42.80 9.72 -33.41 0.32
-27.17 -5.29 -49.22 -21.61 -11.27 -56.89 -24.44 -66.34 -69.54 -13.95 -23.33 -34.63 -41.66 -31.20 -23.20 -43.31 10.71 -32.61 1.63
-27.45 -5.89 -48.64 -22.00 -12.14 -56.63 -23.61 -65.76 -68.69 -13.25 -23.54 -32.29 -40.30 -31.39 -23.31 -44.11 11.43 -32.10 2.60
-28.28 -6.56 -48.49 -22.54 -13.10 -56.75 -23.07 -65.71 -68.32 -12.68 -23.86 -30.24 -38.94 -32.19 -23.50 -45.28 11.89 -31.98 3.22
-29.73 -7.33 -48.87 -23.25 -14.17 -57.34 -22.83 -66.29 -68.53 -12.29 -24.30 -28.60 -37.58 -33.69 -23.76 -46.88 12.15 -32.34 3.51
-31.71 -8.22 -49.84 -24.11 -15.36 -58.43 -22.92 -67.54 -69.36 -12.07 -24.81 -27.43 -36.25 -35.85 -24.08 -48.91 12.28 -33.18 3.53
-34.07 -9.22 -51.33 -25.08 -16.63 -59.96 -23.28 -69.37 -70.75 -12.01 -25.36 -26.71 -34.94 -38.56 -24.47 -51.29 12.32 -34.43 3.39
-36.60 -10.29 -53.21 -26.10 -17.94 -61.81 -23.87 -71.64 -72.55 -12.06 -25.86 -26.33 -33.63 -41.64 -24.93 -53.89 12.36 -35.94 3.20
-39.04 -11.36 -55.29 -27.10 -19.21 -63.82 -24.60 -74.14 -74.52 -12.16 -26.25 -26.12 -32.29 -44.84 -25.44 -56.53 12.42 -37.54 3.09
-41.11 -12.35 -57.31 -27.99 -20.36 -65.76 -25.39 -76.61 -76.39 -12.24 -26.46 -25.87 -30.90 -47.87 -26.00 -59.00 12.54 -38.99 3.14
-42.59 -13.19 -59.04 -28.71 -21.34 -67.40 -26.15 -78.80 -77.87 -12.22 -26.45 -25.36 -29.46 -50.45 -26.58 -61.11 12.73 -40.09 3.41
-43.33 -13.80 -60.27 -29.25 -22.10 -68.56 -26.83 -80.49 -78.73 -12.08 -26.22 -24.41 -27.96 -52.37 -27.18 -62.67 12.98 -40.67 3.90
-43.30 -14.17 -60.86 -29.59 -22.63 -69.09 -27.39 -81.55 -78.84 -11.80 -25.79 -22.94 -26.44 -53.47 -27.78 -63.61 13.26 -40.65 4.57
-42.53 -14.29 -60.77 -29.77 -22.95 -68.95 -27.86 -81.92 -78.13 -11.41 -25.22 -20.91 -24.96 -53.69 -28.36 -63.88 13.52 -39.99 5.32
-41.18 -14.21 -60.03 -29.85 -23.10 -68.18 -28.25 -81.63 -76.67 -10.97 -24.62 -18.42 -23.57 -53.08 -28.91 -63.53 13.72 -38.77 6.02
-39.41 -13.98 -58.74 -29.92 -23.16 -66.86 -28.62 -80.78 -74.61 -10.57 -24.09 -15.63 -22.36 -51.73 -29.41 -62.65 13.80 -37.09 6.54
-37.44 -13.70 -57.06 -30.02 -23.19 -65.14 -29.01 -79.50 -72.14 -10.29 -23.74 -12.75 -21.41 -49.83 -29.83 -61.38 13.73 -35.11 6.75
-35.46 -13.44 -55.17 -30.21 -23.26 -63.21 -29.45 -77.97 -69.50 -10.23 -23.67 -10.03 -20.78 -47.55 -30.13 -59.88 13.52 -33.01 6.57
-33.61 -13.26 -53.24 -30.50 -23.40 -61.24 -29.94 -76.33 -66.92 -10.41 -23.90 -7.70 -20.51 -45.08 -30.28 -58.29 13.18 -30.96 5.95
-32.01 -13.19 -51.45 -30.85 -23.60 -59.42 -30.44 -74.74 -64.59 -10.85 -24.46 -5.99 -20.61 -42.60 -30.21 -56.79 12.77 -29.11 4.92
-30.71 -13.23 -49.93 -31.19 -23.85 -57.90 -30.89 -73.31 -62.68 -11.49 -25.29 -5.02 -21.04 -40.26 -29.90 -55.49 12.37 -27.59 3.57
-29.74 -13.33 -48.79 -31.42 -24.07 -56.76 -31.22 -72.14 -61.29 -12.24 -26.28 -4.85 -21.73 -38.15 -29.29 -54.50 12.05 -26.48 2.03
-29.11 -13.42 -48.08 -31.41 -24.21 -56.09 -31.32 -71.28 -60.45 -13.00 -27.30 -5.47 -22.57 -36.32 -28.36 -53.86 11.91 -25.79 0.44
-28.78 -13.40 -47.82 -31.07 -24.19 -55.87 -31.13 -70.76 -60.17 -13.65 -28.23 -6.75 -23.44 -34.78 -27.11 -53.56 11.98 -25.51 -1.02
-28.73 -13.18 -47.96 -30.31 -23.95 -56.07 -30.60 -70.55 -60.37 -14.11 -28.94 -8.54 -24.21 -33.50 -25.55 -53.53 12.30 -25.58 -2.23
-28.91 -12.71 -48.40 -29.10 -23.47 -56.58 -29.76 -70.61 -60.97 -14.32 -29.37 -10.60 -24.79 -32.38 -23.73 -53.65 12.83 -25.90 -3.12
-29.25 -11.96 -49.02 -27.46 -22.75 -57.28 -28.65 -70.85 -61.85 -14.32 -29.48 -12.73 -25.14 -31.34 -21.71 -53.77 13.52 -26.35 -3.69
-29.69 -10.94 -49.69 -25.48 -21.83 -58.01 -27.38 -71.18 -62.91 -14.16 -29.35 -14.74 -25.30 -30.27 -19.60 -53.71 14.29 -26.80 -4.00
-30.18 -9.72 -50.29 -23.29 -20.79 -58.66 -26.08 -71.52 -64.06 -13.99 -29.06 -16.52 -25.32 -29.11 -17.50 -53.34 15.04 -27.16 -4.16
-30.66 -8.39 -50.72 -21.04 -19.70 -59.11 -24.90 -71.79 -65.22 -13.92 -28.73 -18.01 -25.35 -27.78 -15.54 -52.52 15.68 -27.34 -4.30
-31.07 -7.06 -50.94 -18.90 -18.66 -59.28 -23.95 -71.92 -66.35 -14.08 -28.49 -19.22 -25.52 -26.28 -13.81 -51.22 16.17 -27.31 -4.54
-31.39 -5.80 -50.93 -17.03 -17.74 -59.17 -23.33 -71.92 -67.44 -14.56 -28.42 -20.21 -25.95 -24.63 -12.38 -49.44 16.45 -27.05 -4.98
-31.57 -4.69 -50.70 -15.53 -17.01 -58.77 -23.06 -71.75 -68.46 -15.39 -28.57 -21.07 -26.73 -22.88 -11.31 -47.23 16.53 -26.57 -5.63
-31.57 -3.76 -50.31 -14.47 -16.48 -58.13 -23.12 -71.44 -69.38 -16.54 -28.91 -21.86 -27.88 -21.07 -10.59 -44.69 16.42 -25.91 -6.48
-31.35 -3.01 -49.77 -13.87 -16.17 -57.31 -23.46 -70.99 -70.16 -17.91 -29.41 -22.60 -29.39 -19.25 -10.20 -41.97 16.15 -25.10 -7.45
-30.88 -2.39 -49.10 -13.68 -16.05 -56.35 -23.98 -70.40 -70.73 -19.38 -29.98 -23.28 -31.16 -17.44 -10.09 -39.19 15.75 -24.17 -8.45
-30.13 -1.88 -48.30 -13.82 -16.10 -55.30 -24.56 -69.67 -71.02 -20.83 -30.55 -23.86 -33.09 -15.66 -10.19 -36.48 15.24 -23.15 -9.38
-29.11 -1.44 -47.37 -14.19 -16.28 -54.20 -25.13 -68.81 -71.00 -22.12 -31.06 -24.29 -35.05 -13.91 -10.43 -33.97 14.65 -22.09 -10.16
-27.85 -1.04 -46.30 -14.71 -16.56 -53.10 -25.61 -67.82 -70.66 -23.18 -31.49 -24.51 -36.93 -12.22 -10.75 -31.76 13.96 -21.04 -10.75
-26.45 -0.69 -45.10 -15.29 -16.93 -52.04 -25.96 -66.73 -70.02 -23.97 -31.84 -24.50 -38.60 -10.62 -11.11 -29.92 13.21 -20.07 -11.14
-25.04 -0.39 -43.81 -15.84 -17.37 -51.10 -26.18 -65.60 -69.19 -24.49 -32.15 -24.29 -40.00 -9.18 -11.48 -28.52 12.40 -19.26 -11.34
