-22.52 -1.87 -18.11 -6.36 -0.16 -36.87 -7.50 -64.35 -34.66 1.45 -15.07 -37.49 12.68 -33.32 -14.44 -14.33 -2.65 -38.56 14.25
-23.00 -1.54 -18.85 -6.14 -0.15 -37.10 -6.88 -64.20 -33.54 2.83 -12.97 -35.43 14.58 -33.57 -13.45 -14.27 -2.14 -38.20 14.46
-23.40 -1.55 -19.50 -6.24 -0.42 -37.20 -6.68 -64.24 -32.54 3.63 -11.39 -33.36 15.84 -33.73 -12.86 -14.13 -2.01 -37.72 14.13
-23.65 -2.00 -19.98 -6.70 -1.02 -37.13 -6.95 -64.40 -31.65 3.77 -10.48 -31.35 16.34 -33.69 -12.73 -13.87 -2.31 -37.13 13.19
-23.68 -2.95 -20.21 -7.57 -1.99 -36.87 -7.73 -64.57 -30.86 3.20 -10.32 -29.49 16.01 -33.33 -13.09 -13.46 -3.08 -36.43 11.61
-23.46 -4.45 -20.12 -8.84 -3.32 -36.38 -8.97 -64.63 -30.11 1.98 -10.92 -27.85 14.86 -32.57 -13.93 -12.85 -4.30 -35.62 9.44
-22.95 -6.52 -19.66 -10.48 -4.98 -35.62 -10.58 -64.39 -29.34 0.21 -12.24 -26.49 12.94 -31.36 -15.20 -11.98 -5.86 -34.71 6.76
-22.19 -9.12 -18.80 -12.38 -6.89 -34.56 -12.44 -63.73 -28.48 -1.97 -14.15 -25.44 10.41 -29.75 -16.79 -10.83 -7.66 -33.70 3.77
-21.20 -12.17 -17.56 -14.45 -8.97 -33.21 -14.38 -62.54 -27.48 -4.35 -16.47 -24.73 7.45 -27.86 -18.58 -9.41 -9.53 -32.60 0.67
-20.09 -15.54 -16.01 -16.54 -11.10 -31.59 -16.25 -60.80 -26.31 -6.73 -19.01 -24.36 4.29 -25.87 -20.43 -7.78 -11.30 -31.46 -2.30
-18.95 -19.05 -14.26 -18.52 -13.15 -29.80 -17.89 -58.59 -25.02 -8.95 -21.55 -24.34 1.16 -23.98 -22.21 -6.05 -12.83 -30.37 -4.90
-17.89 -22.52 -12.49 -20.27 -15.04 -27.94 -19.20 -56.07 -23.69 -10.86 -23.93 -24.67 -1.75 -22.38 -23.80 -4.33 -13.99 -29.41 -6.97
-17.03 -25.72 -10.90 -21.70 -16.65 -26.18 -20.11 -53.48 -22.45 -12.37 -26.02 -25.39 -4.29 -21.21 -25.11 -2.77 -14.73 -28.72 -8.40
-16.45 -28.46 -9.66 -22.77 -17.95 -24.68 -20.64 -51.07 -21.46 -13.49 -27.75 -26.53 -6.42 -20.54 -26.12 -1.50 -15.05 -28.39 -9.19
-16.18 -30.60 -8.95 -23.47 -18.91 -23.58 -20.82 -49.12 -20.87 -14.26 -29.13 -28.10 -8.10 -20.38 -26.82 -0.61 -14.99 -28.51 -9.41
-16.21 -32.04 -8.84 -23.83 -19.52 -22.97 -20.78 -47.84 -20.79 -14.76 -30.20 -30.09 -9.41 -20.68 -27.27 -0.15 -14.66 -29.11 -9.18
-16.47 -32.78 -9.35 -23.93 -19.84 -22.86 -20.61 -47.33 -21.26 -15.10 -31.05 -32.41 -10.42 -21.33 -27.53 -0.07 -14.18 -30.13 -8.69
-16.83 -32.86 -10.37 -23.82 -19.89 -23.19 -20.44 -47.59 -22.22 -15.38 -31.77 -34.95 -11.23 -22.22 -27.69 -0.27 -13.66 -31.46 -8.09
-17.15 -32.37 -11.72 -23.59 -19.75 -23.82 -20.36 -48.49 -23.53 -15.69 -32.42 -37.52 -11.93 -23.23 -27.80 -0.57 -13.21 -32.91 -7.55
-17.27 -31.47 -13.16 -23.28 -19.46 -24.55 -20.41 -49.80 -24.98 -16.06 -33.04 -39.89 -12.58 -24.29 -27.91 -0.78 -12.90 -34.25 -7.14
-17.05 -30.28 -14.45 -22.93 -19.07 -25.18 -20.60 -51.22 -26.28 -16.49 -33.63 -41.84 -13.22 -25.35 -28.00 -0.67 -12.74 -35.25 -6.92
-16.42 -28.95 -15.36 -22.55 -18.63 -25.53 -20.87 -52.46 -27.19 -16.93 -34.14 -43.17 -13.84 -26.45 -28.04 -0.09 -12.73 -35.71 -6.87
-15.38 -27.58 -15.74 -22.15 -18.16 -25.48 -21.17 -53.25 -27.50 -17.32 -34.50 -43.75 -14.42 -27.65 -27.95 1.06 -12.80 -35.50 -6.91
-13.99 -26.27 -15.52 -21.70 -17.68 -24.97 -21.39 -53.40 -27.07 -17.56 -34.62 -43.53 -14.91 -29.06 -27.65 2.79 -12.87 -34.59 -6.96
-12.38 -25.07 -14.72 -21.19 -17.21 -24.01 -21.44 -52.81 -25.89 -17.59 -34.43 -42.53 -15.26 -30.80 -27.08 5.01 -12.88 -33.02 -6.92
-10.72 -24.00 -13.46 -20.61 -16.75 -22.66 -21.26 -51.49 -24.00 -17.34 -33.84 -40.87 -15.40 -32.94 -26.18 7.57 -12.74 -30.93 -6.71
-9.17 -23.08 -11.88 -19.97 -16.31 -21.04 -20.81 -49.54 -21.55 -16.78 -32.84 -38.70 -15.30 -35.48 -24.95 10.27 -12.41 -28.50 -6.27
-7.85 -22.31 -10.16 -19.29 -15.89 -19.24 -20.09 -47.13 -18.70 -15.90 -31.44 -36.19 -14.93 -38.34 -23.44 12.93 -11.87 -25.90 -5.61
-6.85 -21.69 -8.44 -18.59 -15.51 -17.35 -19.18 -44.44 -15.63 -14.76 -29.71 -33.52 -14.30 -41.35 -21.74 15.42 -11.13 -23.31 -4.77
-6.19 -21.21 -6.85 -17.95 -15.18 -15.45 -18.14 -41.69 -12.52 -13.43 -27.73 -30.82 -13.42 -44.26 -19.97 17.68 -10.24 -20.86 -3.83
-5.83 -20.88 -5.46 -17.41 -14.92 -13.57 -17.10 -39.04 -9.47 -11.98 -25.62 -28.20 -12.33 -46.80 -18.30 19.74 -9.25 -18.59 -2.90
-5.70 -20.69 -4.28 -17.01 -14.75 -11.72 -16.15 -36.63 -6.56 -10.51 -23.50 -25.67 -11.08 -48.75 -16.83 21.71 -8.21 -16.51 -2.08
-5.70 -20.62 -3.30 -16.78 -14.68 -9.92 -15.36 -34.53 -3.79 -9.07 -21.46 -23.24 -9.69 -49.95 -15.68 23.73 -7.19 -14.57 -1.42
-5.74 -20.67 -2.45 -16.69 -14.70 -8.13 -14.76 -32.76 -1.15 -7.70 -19.55 -20.86 -8.15 -50.35 -14.89 25.96 -6.18 -12.69 -0.96
-5.73 -20.80 -1.65 -16.69 -14.74 -6.36 -14.35 -31.29 1.41 -6.40 -17.78 -18.47 -6.47 -50.02 -14.43 28.52 -5.20 -10.80 -0.68
-5.63 -20.94 -0.87 -16.69 -14.75 -4.63 -14.05 -30.07 3.89 -5.14 -16.14 -16.06 -4.62 -49.14 -14.23 31.45 -4.23 -8.86 -0.55
-5.43 -21.04 -0.06 -16.58 -14.64 -2.98 -13.80 -29.05 6.30 -3.89 -14.58 -13.63 -2.58 -47.95 -14.16 34.72 -3.24 -6.88 -0.51
-5.14 -21.02 0.78 -16.27 -14.33 -1.46 -13.50 -28.17 8.60 -2.61 -13.06 -11.21 -0.35 -46.71 -14.10 38.22 -2.21 -4.89 -0.49
-4.79 -20.85 1.64 -15.71 -13.77 -0.14 -13.11 -27.43 10.72 -1.30 -11.57 -8.90 2.03 -45.64 -13.91 41.75 -1.16 -2.98 -0.47
-4.45 -20.52 2.47 -14.89 -12.93 0.90 -12.61 -26.79 12.57 0.04 -10.14 -6.78 4.48 -44.89 -13.52 45.08 -0.11 -1.24 -0.44
-4.14 -20.05 3.23 -13.85 -11.86 1.65 -12.01 -26.25 14.08 1.34 -8.82 -4.94 6.88 -44.50 -12.89 47.99 0.89 0.25 -0.43
-3.88 -19.50 3.89 -12.69 -10.61 2.10 -11.36 -25.79 15.21 2.52 -7.70 -3.42 9.11 -44.42 -12.05 50.33 1.78 1.45 -0.48
-3.66 -18.94 4.47 -11.50 -9.29 2.31 -10.74 -25.37 15.95 3.50 -6.86 -2.23 11.02 -44.51 -11.05 51.96 2.50 2.37 -0.66
-3.42 -18.45 5.00 -10.40 -7.98 2.37 -10.23 -24.91 16.38 4.20 -6.38 -1.30 12.52 -44.54 -9.96 52.91 3.03 3.06 -1.02
-3.09 -18.10 5.55 -9.44 -6.80 2.42 -9.87 -24.35 16.60 4.55 -6.33 -0.55 13.51 -44.31 -8.87 53.26 3.35 3.62 -1.60
-2.57 -17.89 6.22 -8.68 -5.79 2.57 -9.68 -23.62 16.75 4.54 -6.71 0.13 13.99 -43.59 -7.81 53.16 3.50 4.18 -2.39
-1.81 -17.82 7.06 -8.10 -4.99 2.93 -9.68 -22.67 16.98 4.18 -7.47 0.86 13.98 -42.27 -6.81 52.81 3.51 4.85 -3.35
-0.75 -17.84 8.13 -7.66 -4.40 3.55 -9.81 -21.51 17.38 3.55 -8.56 1.69 13.57 -40.33 -5.88 52.39 3.45 5.69 -4.43
0.55 -17.89 9.41 -7.30 -3.99 4.40 -10.04 -20.21 18.01 2.72 -9.85 2.65 12.87 -37.85 -5.00 52.04 3.37 6.73 -5.54
2.01 -17.90 10.80 -6.96 -3.72 5.40 -10.29 -18.92 18.83 1.80 -11.22 3.70 12.03 -35.08 -4.15 51.83 3.30 7.93 -6.57
3.47 -17.80 12.17 -6.61 -3.55 6.41 -10.52 -17.83 19.74 0.90 -12.55 4.72 11.16 -32.32 -3.31 51.73 3.26 9.16 -7.43
4.73 -17.55 13.35 -6.20 -3.42 7.26 -10.67 -17.16 20.59 0.09 -13.72 5.58 10.40 -29.92 -2.48 51.65 3.22 10.27 -8.06
5.58 -17.16 14.12 -5.75 -3.31 7.76 -10.73 -17.11 21.18 -0.55 -14.66 6.12 9.82 -28.24 -1.68 51.45 3.17 11.07 -8.40
5.85 -16.65 14.33 -5.31 -3.21 7.78 -10.68 -17.86 21.33 -1.00 -15.32 6.19 9.46 -27.53 -0.92 50.98 3.08 11.40 -8.45
5.42 -16.08 13.85 -4.92 -3.14 7.19 -10.55 -19.48 20.87 -1.25 -15.72 5.67 9.31 -27.95 -0.24 50.10 2.91 11.11 -8.23
4.26 -15.52 12.64 -4.64 -3.11 5.97 -10.34 -21.96 19.73 -1.34 -15.88 4.52 9.34 -29.50 0.32 48.75 2.69 10.13 -7.81
2.40 -15.02 10.72 -4.54 -3.14 4.15 -10.08 -25.16 17.89 -1.28 -15.85 2.77 9.52 -32.02 0.76 46.90 2.42 8.46 -7.23
0.02 -14.63 8.25 -4.63 -3.25 1.84 -9.78 -28.83 15.45 -1.11 -15.69 0.53 9.78 -35.24 1.08 44.62 2.16 6.20 -6.57
-2.68 -14.33 5.43 -4.90 -3.43 -0.78 -9.43 -32.66 12.58 -0.84 -15.43 -2.03 10.11 -38.78 1.33 42.04 2.01 3.51 -5.89
-5.40 -14.09 2.54 -5.28 -3.64 -3.48 -9.00 -36.27 9.50 -0.46 -15.09 -4.64 10.49 -42.25 1.59 39.35 2.05 0.62 -5.21
-7.81 -13.81 -0.09 -5.69 -3.84 -5.98 -8.48 -39.25 6.53 0.02 -14.69 -7.02 10.93 -45.24 1.96 36.75 2.39 -2.19 -4.56
-9.59 -13.42 -2.15 -6.00 -3.96 -8.01 -7.81 -41.29 3.93 0.61 -14.24 -8.90 11.45 -47.51 2.54 34.46 3.10 -4.63 -3.95
-10.47 -12.82 -3.38 -6.13 -3.98 -9.35 -7.00 -42.12 1.98 1.30 -13.75 -10.04 12.04 -48.94 3.40 32.67 4.21 -6.46 -3.39
-10.27 -11.97 -3.60 -6.01 -3.86 -9.82 -6.07 -41.64 0.86 2.05 -13.27 -10.27 12.68 -49.66 4.60 31.52 5.73 -7.51 -2.92
-8.91 -10.86 -2.76 -5.63 -3.64 -9.36 -5.05 -39.88 0.65 2.79 -12.87 -9.55 13.32 -50.01 6.10 31.08 7.58 -7.69 -2.59
-6.49 -9.54 -0.98 -5.04 -3.39 -8.04 -4.05 -37.07 1.29 3.42 -12.65 -7.94 13.87 -50.54 7.84 31.32 9.65 -7.04 -2.48
-3.27 -8.14 1.50 -4.33 -3.21 -6.04 -3.15 -33.56 2.61 3.83 -12.69 -5.66 14.24 -51.96 9.67 32.13 11.81 -5.72 -2.67
0.41 -6.78 4.32 -3.65 -3.19 -3.65 -2.47 -29.81 4.34 3.94 -13.07 -3.01 14.33 -54.97 11.43 33.36 13.93 -3.95 -3.22
4.11 -5.61 7.07 -3.11 -3.43 -1.22 -2.08 -26.30 6.14 3.68 -13.82 -0.35 14.10 -60.25 12.97 34.80 15.90 -2.02 -4.16
7.39 -4.74 9.35 -2.82 -3.98 0.92 -2.01 -23.44 7.67 3.05 -14.89 1.96 13.52 -68.24 14.15 36.25 17.70 -0.23 -5.46
9.92 -4.24 10.85 -2.83 -4.83 2.49 -2.25 -21.54 8.68 2.12 -16.19 3.63 12.65 -79.12 14.90 37.58 19.37 1.21 -7.02
11.45 -4.15 11.39 -3.14 -5.92 3.31 -2.74 -20.72 9.01 0.97 -17.58 4.47 11.57 -92.74 15.22 38.69 21.02 2.16 -8.71
11.93 -4.41 10.93 -3.68 -7.14 3.36 -3.36 -20.93 8.63 -0.24 -18.89 4.43 10.43 -108.63 15.19 39.57 22.84 2.59 -10.34
11.44 -4.94 9.63 -4.34 -8.35 2.71 -3.99 -21.95 7.63 -1.36 -19.97 3.57 9.36 -126.04 14.91 40.29 25.01 2.55 -11.71
10.22 -5.59 7.75 -4.98 -9.39 1.58 -4.48 -23.45 6.22 -2.24 -20.66 2.09 8.51 -144.03 14.55 40.96 27.73 2.21 -12.65
8.58 -6.23 5.58 -5.48 -10.13 0.20 -4.72 -25.05 4.65 -2.79 -20.89 0.24 7.96 -161.60 14.26 41.69 31.13 1.75 -13.03
6.87 -6.70 3.49 -5.73 -10.49 -1.15 -4.64 -26.39 3.19 -2.93 -20.63 -1.69 7.77 -177.78 14.16 42.61 35.25 1.37 -12.80
5.42 -6.89 1.77 -5.69 -10.43 -2.21 -4.20 -27.19 2.09 -2.68 -19.92 -3.41 7.92 -191.77 14.34 43.82 40.04 1.28 -11.97
4.50 -6.74 0.66 -5.36 -10.00 -2.79 -3.45 -27.29 1.53 -2.11 -18.87 -4.66 8.37 -203.00 14.83 45.36 45.36 1.60 -10.67
4.30 -6.25 0.26 -4.84 -9.29 -2.79 -2.47 -26.66 1.60 -1.33 -17.65 -5.28 8.97 -211.21 15.59 47.24 50.99 2.41 -9.06
4.87 -5.47 0.58 -4.24 -8.45 -2.21 -1.40 -25.40 2.30 -0.51 -16.43 -5.17 9.60 -216.43 16.53 49.41 56.63 3.71 -7.39
6.17 -4.53 1.55 -3.72 -7.65 -1.12 -0.39 -23.72 3.55 0.18 -15.41 -4.37 10.09 -218.97 17.56 51.78 61.99 5.41 -5.89
8.04 -3.55 2.96 -3.46 -7.09 0.31 0.42 -21.90 5.16 0.60 -14.75 -2.97 10.31 -219.35 18.53 54.23 66.81 7.40 -4.76
10.24 -2.68 4.59 -3.58 -6.90 1.87 0.89 -20.25 6.90 0.62 -14.57 -1.17 10.17 -218.17 19.34 56.61 70.88 9.48 -4.17
12.49 -2.03 6.18 -4.19 -7.19 3.37 0.97 -19.00 8.54 0.19 -14.91 0.80 9.62 -216.01 19.91 58.81 74.06 11.49 -4.19
14.53 -1.66 7.54 -5.29 -7.98 4.61 0.65 -18.34 9.88 -0.68 -15.74 2.74 8.68 -213.37 20.20 60.71 76.33 13.27 -4.79
16.13 -1.58 8.49 -6.84 -9.25 5.48 -0.04 -18.33 10.78 -1.92 -16.98 4.44 7.42 -210.56 20.24 62.28 77.73 14.72 -5.87
17.17 -1.76 9.00 -8.74 -10.91 5.95 -1.00 -18.89 11.20 -3.42 -18.49 5.80 5.93 -207.70 20.07 63.51 78.39 15.80 -7.29
17.59 -2.15 9.06 -10.85 -12.85 6.07 -2.12 -19.87 11.18 -5.06 -20.14 6.77 4.29 -204.80 19.76 64.46 78.45 16.53 -8.87
17.45 -2.71 8.77 -13.02 -14.92 5.95 -3.28 -21.04 10.80 -6.73 -21.80 7.36 2.58 -201.73 19.40 65.20 78.10 16.99 -10.45
16.86 -3.43 8.24 -15.10 -16.98 5.72 -4.36 -22.14 10.22 -8.34 -23.35 7.61 0.85 -198.39 19.06 65.80 77.49 17.23 -11.89
15.96 -4.30 7.60 -16.97 -18.92 5.51 -5.29 -22.98 9.54 -9.80 -24.74 7.57 -0.87 -194.74 18.80 66.33 76.76 17.35 -13.09
14.90 -5.38 6.93 -18.51 -20.62 5.41 -6.00 -23.43 8.86 -11.06 -25.92 7.31 -2.55 -190.86 18.67 66.82 75.99 17.38 -13.98
13.77 -6.70 6.29 -19.67 -22.00 5.46 -6.45 -23.43 8.24 -12.09 -26.84 6.85 -4.13 -186.98 18.68 67.27 75.28 17.36 -14.53
12.69 -8.31 5.72 -20.39 -22.98 5.68 -6.62 -23.04 7.71 -12.82 -27.48 6.25 -5.54 -183.43 18.85 67.68 74.67 17.30 -14.73
11.71 -10.18 5.21 -20.66 -23.53 6.03 -6.51 -22.36 7.26 -13.23 -27.79 5.56 -6.70 -180.59 19.19 68.04 74.20 17.22 -14.56
10.89 -12.27 4.79 -20.49 -23.61 6.46 -6.12 -21.51 6.90 -13.25 -27.75 4.85 -7.50 -178.85 19.71 68.35 73.90 17.13 -14.05
10.28 -14.47 4.46 -19.94 -23.25 6.95 -5.49 -20.62 6.67 -12.88 -27.32 4.20 -7.88 -178.47 20.41 68.64 73.79 17.08 -13.22
9.91 -16.67 4.24 -19.05 -22.49 7.46 -4.63 -19.80 6.57 -12.11 -26.50 3.68 -7.78 -179.61 21.27 68.96 73.88 17.14 -12.10
9.82 -18.72 4.14 -17.94 -21.40 7.99 -3.59 -19.12 6.65 -10.98 -25.31 3.38 -7.20 -182.22 22.26 69.37 74.14 17.36 -10.75
10.02 -20.50 4.20 -16.70 -20.10 8.53 -2.44 -18.62 6.95 -9.54 -23.82 3.34 -6.19 -186.03 23.32 69.93 74.55 17.82 -9.21
10.51 -21.92 4.41 -15.47 -18.71 9.10 -1.24 -18.29 7.50 -7.89 -22.09 3.60 -4.84 -190.64 24.39 70.67 75.06 18.57 -7.58
11.26 -22.91 4.76 -14.38 -17.39 9.69 -0.06 -18.09 8.29 -6.14 -20.25 4.15 -3.27 -195.55 25.37 71.62 75.59 19.65 -5.91
12.21 -23.50 5.22 -13.53 -16.27 10.33 1.01 -17.96 9.34 -4.40 -18.41 4.99 -1.62 -200.19 26.18 72.78 76.09 21.06 -4.27
13.31 -23.74 5.77 -13.02 -15.46 11.01 1.90 -17.83 10.62 -2.80 -16.67 6.07 -0.03 -204.05 26.71 74.14 76.48 22.78 -2.75
14.45 -23.73 6.35 -12.93 -15.05 11.73 2.54 -17.64 12.06 -1.44 -15.15 7.33 1.38 -206.76 26.91 75.66 76.70 24.74 -1.40
15.54 -23.63 6.89 -13.28 -15.10 12.45 2.85 -17.36 13.57 -0.42 -13.95 8.66 2.50 -208.11 26.74 77.25 76.70 26.82 -0.29
16.46 -23.57 7.35 -14.07 -15.60 13.13 2.80 -16.98 15.06 0.18 -13.15 9.93 3.25 -208.11 26.18 78.85 76.43 28.89 0.54
17.12 -23.70 7.66 -15.26 -16.52 13.71 2.37 -16.50 16.38 0.33 -12.79 11.00 3.57 -206.90 25.27 80.37 75.88 30.77 1.08
17.45 -24.10 7.80 -16.75 -17.77 14.14 1.55 -15.96 17.44 0.03 -12.89 11.72 3.45 -204.79 24.03 81.70 75.03 32.29 1.33
17.43 -24.79 7.77 -18.43 -19.22 14.38 0.41 -15.37 18.13 -0.68 -13.44 11.99 2.91 -202.13 22.57 82.79 73.91 33.35 1.33
17.12 -25.72 7.61 -20.14 -20.74 14.45 -0.98 -14.73 18.45 -1.73 -14.38 11.78 2.00 -199.24 20.99 83.60 72.53 33.86 1.18
16.61 -26.78 7.42 -21.72 -22.15 14.38 -2.50 -14.04 18.42 -3.00 -15.63 11.12 0.79 -196.39 19.41 84.13 70.96 33.85 0.94
16.07 -27.81 7.31 -23.01 -23.31 14.27 -4.03 -13.24 18.15 -4.38 -17.06 10.12 -0.62 -193.75 17.95 84.43 69.24 33.41 0.74
15.67 -28.63 7.41 -23.87 -24.08 14.21 -5.43 -12.28 17.78 -5.73 -18.54 8.95 -2.13 -191.39 16.73 84.57 67.46 32.69 0.68
15.58 -29.09 7.83 -24.20 -24.35 14.32 -6.58 -11.11 17.45 -6.94 -19.94 7.81 -3.61 -189.29 15.86 84.61 65.71 31.87 0.84
15.90 -29.08 8.62 -23.94 -24.09 14.69 -7.39 -9.71 17.30 -7.89 -21.10 6.90 -4.95 -187.39 15.41 84.63 64.06 31.15 1.27
16.66 -28.55 9.79 -23.09 -23.29 15.37 -7.78 -8.13 17.42 -8.53 -21.91 6.36 -6.03 -185.61 15.44 84.66 62.61 30.67 2.01
17.80 -27.54 11.26 -21.69 -21.99 16.35 -7.73 -6.42 17.84 -8.78 -22.26 6.26 -6.74 -183.92 15.97 84.72 61.46 30.53 3.07
19.17 -26.11 12.92 -19.84 -20.28 17.59 -7.24 -4.70 18.52 -8.63 -22.08 6.62 -6.99 -182.30 16.99 84.79 60.67 30.75 4.42
20.59 -24.36 14.59 -17.66 -18.25 18.99 -6.34 -3.08 19.41 -8.07 -21.35 7.37 -6.70 -180.78 18.47 84.84 60.32 31.31 6.05
21.84 -22.39 16.10 -15.26 -16.02 20.42 -5.08 -1.70 20.37 -7.11 -20.06 8.39 -5.85 -179.41 20.34 84.80 60.44 32.09 7.90
22.71 -20.31 17.29 -12.79 -13.69 21.74 -3.53 -0.66 21.30 -5.78 -18.26 9.54 -4.42 -178.26 22.52 84.61 61.03 32.97 9.93
23.08 -18.19 18.02 -10.37 -11.37 22.84 -1.77 -0.01 22.07 -4.14 -16.06 10.66 -2.48 -177.36 24.88 84.21 62.05 33.78 12.09
22.91 -16.12 18.26 -8.10 -9.13 23.63 0.11 0.25 22.62 -2.28 -13.59 11.62 -0.13 -176.73 27.30 83.56 63.40 34.39 14.31
22.24 -14.14 17.99 -6.09 -7.07 24.06 1.99 0.16 22.88 -0.31 -11.02 12.34 2.48 -176.33 29.62 82.64 64.97 34.70 16.49
21.23 -12.32 17.33 -4.43 -5.26 24.17 3.75 -0.17 22.87 1.63 -8.55 12.79 5.14 -176.07 31.68 81.45 66.58 34.67 18.56
20.12 -10.73 16.44 -3.18 -3.79 24.02 5.27 -0.58 22.65 3.37 -6.40 13.01 7.63 -175.82 33.35 80.06 68.08 34.33 20.37
